patient,t_day,genus,phi_median,phi_q05,phi_q95
E,18.65702479338843,Porphyromonas,0.06396504679317691,0.06219656922016738,0.06778056194537924
E,18.65982404692082,Streptococcus,0.6733041554755734,0.640298329337025,0.6859773077273297
E,18.65982404692082,Actinomyces,0.09955418119571628,0.09374261410362147,0.12576992796404524
E,18.65982404692082,Veillonella,0.07497647585428378,0.07158264092947067,0.08168303818457254
E,18.65982404692082,Fusobacterium,0.08472210505601868,0.08049356012745858,0.09095586875327856
E,18.65982404692082,Porphyromonas,0.06397443200170173,0.06220593450562896,0.0677888262321206
E,18.662623300453212,Streptococcus,0.673255332009139,0.6402524281601024,0.6859284977954532
E,18.662623300453212,Actinomyces,0.09957007548165919,0.09375713435594911,0.1257864091591705
E,18.662623300453212,Veillonella,0.07498786253692372,0.07159381222458756,0.08169498912914026
E,18.662623300453212,Fusobacterium,0.08473476560369535,0.08050604636188347,0.09096701994514854
E,18.662623300453212,Porphyromonas,0.06398381307632584,0.06221529561347438,0.06779708708118826
E,18.665422553985604,Streptococcus,0.67320652908494,0.6402065441680095,0.6858797086333804
E,18.665422553985604,Actinomyces,0.09958596324539226,0.0937716486136456,0.1258028850065095
E,18.665422553985604,Veillonella,0.07499924437538921,0.0716049787117008,0.08170693502021277
E,18.665422553985604,Fusobacterium,0.08474742076322983,0.08051852724990417,0.0909781666764685
E,18.665422553985604,Porphyromonas,0.06399319002120385,0.062224652547961834,0.06780534449591262
E,18.668221807517995,Streptococcus,0.6731577466826842,0.6401606773462353,0.685830940220192
E,18.668221807517995,Actinomyces,0.0996018444934411,0.09378615688268671,0.1258193555091219
E,18.668221807517995,Veillonella,0.07501062137450194,0.07161614039566,0.0817188758627719
E,18.668221807517995,Fusobacterium,0.08476007054002918,0.0805310027969644,0.0909893089517603
E,18.668221807517995,Porphyromonas,0.06400256284048372,0.06223400531334266,0.06781359847961844
E,18.671021061050386,Streptococcus,0.6731089847821099,0.6401148276802878,0.6857821925350018
E,18.671021061050386,Actinomyces,0.09961771923232085,0.09380065916903876,0.1258358206700683
E,18.671021061050386,Veillonella,0.07502199353907607,0.07162729728130701,0.08173081166179179
E,18.671021061050386,Fusobacterium,0.0847727149394919,0.08054347300849904,0.09100044677553774
E,18.671021061050386,Porphyromonas,0.06401193153830695,0.062243353913861356,0.06782184903562494
E,18.673820314582777,Streptococcus,0.6730602433629875,0.6400689951556934,0.6857334655569571
E,18.673820314582777,Actinomyces,0.09963358746853662,0.09381515547865873,0.1258522804924102
E,18.673820314582777,Veillonella,0.07503336087391821,0.07163844937347619,0.08174274242223879
E,18.673820314582777,Fusobacterium,0.08478535396700809,0.08055593788993447,0.09101158015230654
E,18.673820314582777,Porphyromonas,0.06402129611880844,0.06225269835375575,0.06783009616724596
E,18.676619568115168,Streptococcus,0.673011522405119,0.6400231797579957,0.6856847592652379
E,18.676619568115168,Actinomyces,0.09964944920858285,0.09382964581749416,0.12586873497921008
E,18.676619568115168,Veillonella,0.07504472338382732,0.07164959667699382,0.08175466814907144
E,18.676619568115168,Fusobacterium,0.08479798762795934,0.08056839744668817,0.09102270908656444
E,18.676619568115168,Porphyromonas,0.06403065658611656,0.06226203863725675,0.06783833987778988
E,18.67941882164756,Streptococcus,0.6729628218883376,0.6399773814727568,0.685636073639058
E,18.67941882164756,Actinomyces,0.09966530445894395,0.09384413019148324,0.12588518413353111
E,18.67941882164756,Veillonella,0.07505608107359486,0.0716607391966787,0.08176658884724063
E,18.67941882164756,Fusobacterium,0.08481061592771863,0.08058085168416902,0.09103383358280094
E,18.67941882164756,Porphyromonas,0.06404001294435321,0.0622713747685885,0.06784658017055945
E,18.68221807517995,Streptococcus,0.6729141417925075,0.6399316002855563,0.6855874086576635
E,18.68221807517995,Actinomyces,0.099681153226094,0.09385860860655487,0.12590162795843748
E,18.68221807517995,Veillonella,0.07506743394800477,0.07167187693734188,0.08177850452168947
E,18.68221807517995,Fusobacterium,0.0848232388716507,0.08059330060777735,0.09104495364549779
E,18.68221807517995,Porphyromonas,0.0640493651976338,0.062280706751968465,0.06785481704885213
E,18.68501732871234,Streptococcus,0.6728654820975253,0.639885836181993,0.685538764300334
E,18.68501732871234,Actinomyces,0.09969699551649686,0.0938730810686286,0.12591806645699408
E,18.68501732871234,Veillonella,0.07507878201183349,0.0716830099037868,0.08179041517735341
E,18.68501732871234,Fusobacterium,0.0848358564651117,0.08060574422290477,0.09105606927912853
E,18.68501732871234,Porphyromonas,0.0640587133500672,0.06229003459160735,0.0678630505159599
E,18.687816582244732,Streptococcus,0.6728168427833174,0.6398400891476819,0.6854901405463815
E,18.687816582244732,Actinomyces,0.09971283133660608,0.09388754758361469,0.12593449963226663
E,18.687816582244732,Veillonella,0.07509012526984987,0.07169413810080917,0.08180232081916022
E,18.687816582244732,Fusobacterium,0.08484846871344942,0.08061818253493425,0.09106718048815886
E,18.687816582244732,Porphyromonas,0.06406805740575588,0.062299358291709066,0.06787128057516932
E,18.690615835777123,Streptococcus,0.672768223829842,0.6397943591682572,0.6854415373751508
E,18.690615835777123,Actinomyces,0.09972866069286512,0.09390200815741415,0.12595092748732176
E,18.690615835777123,Veillonella,0.07510146372681537,0.07170526153319715,0.08181422145202995
E,18.690615835777123,Fusobacterium,0.08486107562200323,0.08063061554924023,0.09107828727704644
E,18.690615835777123,Porphyromonas,0.06407739736879581,0.062308677856470915,0.06787950722976153
E,18.693415089309518,Streptococcus,0.6727196252170891,0.6397486462293706,0.6853929547660199
E,18.693415089309518,Actinomyces,0.09974448359170729,0.09391646279591867,0.12596735002522658
E,18.693415089309518,Veillonella,0.07511279738748389,0.07171638020573119,0.08182611708087503
E,18.693415089309518,Fusobacterium,0.08487367719610413,0.0806430432711886,0.09108938965024103
E,18.693415089309518,Porphyromonas,0.06408673324327652,0.06231799329008346,0.06788773048301228
E,18.69621434284191,Streptococcus,0.6726710469250782,0.6397029503166912,0.6853443926983991
E,18.69621434284191,Actinomyces,0.09976030003955566,0.09393091150501079,0.12598376724904925
E,18.69621434284191,Veillonella,0.07512412625660203,0.07172749412318422,0.08183800771060032
E,18.69621434284191,Fusobacterium,0.08488627344107476,0.08065546570613659,0.09110048761218463
E,18.69621434284191,Porphyromonas,0.06409606503328116,0.06232730459673054,0.0678959503381919
E,18.6990135963743,Streptococcus,0.672622488933861,0.6396572714159069,0.6852958511517314
E,18.6990135963743,Actinomyces,0.0997761100428232,0.09394535429056375,0.12600017916185854
E,18.6990135963743,Veillonella,0.07513545033890874,0.07173860329032158,0.08184989334610292
E,18.6990135963743,Fusobacterium,0.08489886436222939,0.08066788285943305,0.09111158116731106
E,18.6990135963743,Porphyromonas,0.0641053927428864,0.06233661178058944,0.06790416679856548
E,18.70181284990669,Streptococcus,0.6725739512235196,0.6396116095127226,0.685247330105492
E,18.70181284990669,Actinomyces,0.09979191360791279,0.09395979115844168,0.12601658576672384
E,18.70181284990669,Veillonella,0.07514676963913575,0.07174970771190094,0.08186177399227246
E,18.70181284990669,Fusobacterium,0.08491144996487399,0.08068029473641815,0.09112267032004655
E,18.70181284990669,Porphyromonas,0.06411471637616256,0.0623459148458306,0.06791237986739258
E,18.704612103439082,Streptococcus,0.6725254337741666,0.6395659645928612,0.6851988295391889
E,18.704612103439082,Actinomyces,0.09980771074121728,0.09397422211449943,0.12603298706671534
E,18.704612103439082,Veillonella,0.07515808416200725,0.07176080739267258,0.08187364965399097
E,18.704612103439082,Fusobacterium,0.08492403025430618,0.08069270134242369,0.09113375507480932
E,18.704612103439082,Porphyromonas,0.06412403593717358,0.062355213796618056,0.06792058954792757
E,18.707411356971473,Streptococcus,0.672476936565946,0.6395203366420634,0.6851503494323625
E,18.707411356971473,Actinomyces,0.09982350144911929,0.09398864716458281,0.1260493830649037
E,18.707411356971473,Veillonella,0.07516939391224013,0.0717719023373791,0.08188552033613278
E,18.707411356971473,Fusobacterium,0.08493660523581537,0.0807051026827729,0.09114483543600983
E,18.707411356971473,Porphyromonas,0.06413335142997696,0.06236450863710903,0.06792879584341933
E,18.710210610503864,Streptococcus,0.672428459579032,0.6394747256460875,0.6851018897645854
E,18.710210610503864,Actinomyces,0.09983928573799161,0.09400306631452836,0.1260657737643606
E,18.710210610503864,Veillonella,0.07518069889454387,0.07178299255075568,0.0818973860435648
E,18.710210610503864,Fusobacterium,0.08494917491468258,0.08071749876278062,0.0911559114080507
E,18.710210610503864,Porphyromonas,0.06414266285862394,0.06237379937145427,0.06793699875711161
E,18.713009864036255,Streptococcus,0.6723800027936296,0.6394291315907096,0.6850534505154617
E,18.713009864036255,Actinomyces,0.09985506361419692,0.09401747957016361,0.12608215916815801
E,18.713009864036255,Veillonella,0.07519199911362057,0.07179407803752995,0.08190924678114637
E,18.713009864036255,Fusobacterium,0.08496173929618067,0.08072988958775318,0.09116698299532683
E,18.713009864036255,Porphyromonas,0.06415197022715935,0.062383086003797834,0.06794519829224271
E,18.715809117568647,Streptococcus,0.6723315661899747,0.6393835544617236,0.6850050316646293
E,18.715809117568647,Actinomyces,0.09987083508408784,0.094031886937307,0.1260985392793686
E,18.715809117568647,Veillonella,0.07520329457416497,0.07180515880242205,0.0819211025537293
E,18.715809117568647,Fusobacterium,0.08497429838557422,0.08074227516298857,0.09117805020222533
E,18.715809117568647,Porphyromonas,0.06416127353962167,0.06239236853827728,0.0679533944520457
E,18.718608371101038,Streptococcus,0.6722831497483329,0.639337994244941,0.6849566331917566
E,18.718608371101038,Actinomyces,0.09988660015400712,0.09404628842176779,0.12611491410106573
E,18.718608371101038,Veillonella,0.07521458528086464,0.07181623485014473,0.08193295336615793
E,18.718608371101038,Fusobacterium,0.08498685218811956,0.08075465549377626,0.09118911303312557
E,18.718608371101038,Porphyromonas,0.06417057280004318,0.06240164697902353,0.0679615872397484
E,18.72140762463343,Streptococcus,0.672234753449001,0.6392924509261905,0.6849082550765447
E,18.72140762463343,Actinomyces,0.09990235883028745,0.09406068402934617,0.12613128363632323
E,18.72140762463343,Veillonella,0.0752258712383996,0.07182730618540312,0.08194479922326907
E,18.72140762463343,Fusobacterium,0.08499940070906487,0.0807670305853974,0.09120017149239917
E,18.72140762463343,Porphyromonas,0.0641798680124497,0.062410921330160934,0.06796977665857333
E,18.72420687816582,Streptococcus,0.6721863772723053,0.6392469244913188,0.6848598972987271
E,18.72420687816582,Actinomyces,0.0999181111192517,0.0940750737658335,0.1261476478882155
E,18.72420687816582,Veillonella,0.07523715245144282,0.07183837281289511,0.08195664012989194
E,18.72420687816582,Fusobacterium,0.08501194395365011,0.08077940044312486,0.09121122558441008
E,18.72420687816582,Porphyromonas,0.06418915918086085,0.0624201915958075,0.06797796271173773
E,18.727006131698214,Streptococcus,0.672138021198604,0.6392014149261901,0.6848115598380682
E,18.727006131698214,Actinomyces,0.09993385702721275,0.0940894576370119,0.12616400685981755
E,18.727006131698214,Veillonella,0.07524842892465977,0.07184943473731101,0.08196847609084859
E,18.727006131698214,Fusobacterium,0.08502448192710711,0.08079176507222292,0.09122227531351454
E,18.727006131698214,Porphyromonas,0.06419844630928997,0.062429457780074415,0.06798614540245368
E,18.729805385230605,Streptococcus,0.6720896852082834,0.6391559222166862,0.6847632426743647
E,18.729805385230605,Actinomyces,0.09994959656047361,0.09410383564865452,0.12618036055420478
E,18.729805385230605,Veillonella,0.07525970066270884,0.07186049196333384,0.08198030711095335
E,18.729805385230605,Fusobacterium,0.08503701463465949,0.08080412447794781,0.09123332068406123
E,18.729805385230605,Porphyromonas,0.06420772940174416,0.062438719887066604,0.06799432473392795
E,18.732604638762997,Streptococcus,0.6720413692817615,0.6391104463487063,0.6847149457874454
E,18.732604638762997,Actinomyces,0.09996532972532746,0.09411820780652558,0.1261967089744533
E,18.732604638762997,Veillonella,0.07527096767024102,0.07187154449563919,0.08199213319501329
E,18.732604638762997,Fusobacterium,0.08504954208152272,0.08081647866554723,0.09124436170039107
E,18.732604638762997,Porphyromonas,0.06421700846222414,0.062447977920882386,0.06800250070936216
E,18.735403892295388,Streptococcus,0.6719930733994859,0.639064987308167,0.6846666691571702
E,18.735403892295388,Actinomyces,0.09998105652805755,0.09413257411638037,0.12621305212363945
E,18.735403892295388,Veillonella,0.07528222995190018,0.07188259233889521,0.08200395434782803
E,18.735403892295388,Fusobacterium,0.0850620642729043,0.08082882764026064,0.09125539836683738
E,18.735403892295388,Porphyromonas,0.06422628349472459,0.06245723188561358,0.06801067333195271
E,18.73820314582778,Streptococcus,0.6719447975419344,0.6390195450810024,0.6846184127634309
E,18.73820314582778,Actinomyces,0.09999677697493733,0.09414693458396518,0.12622939000484015
E,18.73820314582778,Veillonella,0.07529348751232288,0.0718936354977628,0.08201577057418968
E,18.73820314582778,Fusobacterium,0.08507458121400342,0.08084117140731926,0.091266430687726
E,18.73820314582778,Porphyromonas,0.06423555450323377,0.062466481785345605,0.06801884260489077
E,18.74100239936017,Streptococcus,0.6718965416896145,0.6389741196531644,0.6845701765861508
E,18.74100239936017,Actinomyces,0.10001249107223054,0.09416128921501733,0.1262457226211328
E,18.74100239936017,Veillonella,0.07530474035613861,0.0719046739768954,0.0820275818788832
E,18.74100239936017,Fusobacterium,0.08508709291001133,0.08085350997194604,0.09127745866737501
E,18.74100239936017,Porphyromonas,0.06424482149173391,0.06247572762415737,0.06802700853136241
E,18.74380165289256,Streptococcus,0.671848305823064,0.638928711010622,0.6845219606052846
E,18.74380165289256,Actinomyces,0.10002819882619103,0.0941756380152653,0.12626204997559518
E,18.74380165289256,Veillonella,0.07531598848796958,0.07191570778093931,0.082039388266686
E,18.74380165289256,Fusobacterium,0.08509959936611124,0.08086584333935566,0.09128848231009512
E,18.74380165289256,Porphyromonas,0.06425408446420094,0.06248496940612144,0.0680351711145485
E,18.746600906424952,Streptococcus,0.6718000899228502,0.6388833191393612,0.6844737648008185
E,18.746600906424952,Actinomyces,0.10004390024306284,0.0941899809904287,0.12627837207130554
E,18.746600906424952,Veillonella,0.07532723191243076,0.07192673691453325,0.08205118974236819
E,18.746600906424952,Fusobacterium,0.08511210058747812,0.08087817151475453,0.09129950162018936
E,18.746600906424952,Porphyromonas,0.06426334342460455,0.062494207135303785,0.06804333035762478
E,18.749400159957343,Streptococcus,0.6717518939695707,0.6388379440253861,0.6844255891527702
E,18.749400159957343,Actinomyces,0.10005959532908039,0.09420431814621825,0.12629468891134243
E,18.749400159957343,Veillonella,0.07533847063413013,0.07193776138230891,0.08206298631069256
E,18.749400159957343,Fusobacterium,0.08512459657927912,0.08089049450334096,0.09131051660195325
E,18.749400159957343,Porphyromonas,0.06427259837690841,0.06250344081576413,0.06805148626376177
E,18.752199413489734,Streptococcus,0.6717037179438521,0.6387925856547177,0.6843774336411883
E,18.752199413489734,Actinomyces,0.10007528409046834,0.09421864948833576,0.12631100049878496
E,18.752199413489734,Veillonella,0.07534970465766841,0.07194878118889057,0.0820747779764146
E,18.752199413489734,Fusobacterium,0.0851370873466733,0.08090281231030502,0.09132152725967492
E,18.752199413489734,Porphyromonas,0.06428184932506995,0.06251267045155573,0.06805963883612501
E,18.754998667022125,Streptococcus,0.6716555618263513,0.6387472440133943,0.6843292982461529
E,18.754998667022125,Actinomyces,0.10009096653344166,0.09423297502247421,0.12632730683671237
E,18.754998667022125,Veillonella,0.07536093398763924,0.07195979633889525,0.08208656474428244
E,18.754998667022125,Fusobacterium,0.08514957289481166,0.08091512494082857,0.0913325335976349
E,18.754998667022125,Porphyromonas,0.06429109627304039,0.06252189604672548,0.06806778807787482
E,18.757797920554516,Streptococcus,0.6716074255977544,0.6387019190874716,0.6842811829477748
E,18.757797920554516,Actinomyces,0.10010664266420556,0.09424729475431791,0.1263436079282043
E,18.757797920554516,Veillonella,0.07537215862862913,0.07197080683693276,0.08209834661903703
E,18.757797920554516,Fusobacterium,0.08516205322883727,0.08092743240008536,0.09134353562010632
E,18.757797920554516,Porphyromonas,0.06430033922476495,0.06253111760531382,0.06807593399216642
E,18.76059717408691,Streptococcus,0.6715593092387775,0.6386566108630226,0.6842330877261967
E,18.76059717408691,Actinomyces,0.10012231248895566,0.09426160868954218,0.1263599037763408
E,18.76059717408691,Veillonella,0.0753833785852175,0.07198181268760563,0.08211012360541194
E,18.76059717408691,Fusobacterium,0.08517452835388528,0.08093973469324099,0.0913545333313549
E,18.76059717408691,Porphyromonas,0.06430957818418268,0.062540335131355,0.06808407658214996
E,18.763396427619302,Streptococcus,0.6715112127301656,0.6386113193261373,0.6841850125615916
E,18.763396427619302,Actinomyces,0.10013797601387794,0.09427591683381371,0.12637619438420228
E,18.763396427619302,Veillonella,0.0753945938619767,0.07199281389550924,0.08212189570813348
E,18.763396427619302,Fusobacterium,0.08518699827508283,0.08095203182545292,0.09136552673563887
E,18.763396427619302,Porphyromonas,0.06431881315522646,0.06254954862887672,0.0680922158509706
E,18.766195681151693,Streptococcus,0.6714631360526937,0.6385660444629231,0.6841369574341635
E,18.766195681151693,Actinomyces,0.10015363324514873,0.09429021919279043,0.1263924797548693
E,18.766195681151693,Veillonella,0.075405804463472,0.07200381046523173,0.08213366293192086
E,18.766195681151693,Fusobacterium,0.08519946299754916,0.08096432380187053,0.0913765158372091
E,18.766195681151693,Porphyromonas,0.06432804414182319,0.06255875810190056,0.0681003518017683
E,18.768994934684084,Streptococcus,0.6714150791871656,0.6385207862595047,0.6840889223241476
E,18.768994934684084,Actinomyces,0.10016928418893477,0.09430451577212134,0.1264087598914227
E,18.768994934684084,Veillonella,0.0754170103942616,0.07201480240135401,0.08214542528148587
E,18.768994934684084,Fusobacterium,0.08521192252639556,0.08097661062763509,0.09138750064030907
E,18.768994934684084,Porphyromonas,0.06433727114789357,0.06256796355444161,0.06810848443767806
E,18.771794188216475,Streptococcus,0.6713670421144149,0.6384755447020234,0.6840409072118098
E,18.771794188216475,Actinomyces,0.10018492885139325,0.094318806577447,0.12642503479694372
E,18.771794188216475,Veillonella,0.07542821165889674,0.07202578970844996,0.08215718276153326
E,18.771794188216475,Fusobacterium,0.08522437686672547,0.08098889230787987,0.09139848114917486
E,18.771794188216475,Porphyromonas,0.06434649417735233,0.06257716499050885,0.06811661376182977
E,18.774593441748866,Streptococcus,0.6713190248153043,0.6384303197766384,0.683992912077447
E,18.774593441748866,Actinomyces,0.10020056723867174,0.09433309161439905,0.1264413044745137
E,18.774593441748866,Veillonella,0.0754394082619216,0.07203677239108608,0.08216893537676047
E,18.774593441748866,Fusobacterium,0.08523682602363444,0.08100116884772993,0.09140945736803531
E,18.774593441748866,Porphyromonas,0.06435571323410816,0.06258636241410467,0.06812473977734841
E,18.777392695281257,Streptococcus,0.6712710272707254,0.6383851114695253,0.6839449369013855
E,18.777392695281257,Actinomyces,0.10021619935690831,0.0943473708886006,0.1264575689272143
E,18.777392695281257,Veillonella,0.07545060020787327,0.07204775045382196,0.08218068313185782
E,18.777392695281257,Fusobacterium,0.08524927000221011,0.08101344025230249,0.09142042930111183
E,18.777392695281257,Porphyromonas,0.06436492832206354,0.06259555582922552,0.0681328624873538
E,18.78019194881365,Streptococcus,0.6712230494615995,0.6383399197668769,0.6838969816639843
E,18.78019194881365,Actinomyces,0.10023182521223155,0.09436164440566597,0.1264738281581273
E,18.78019194881365,Veillonella,0.07546178750128196,0.07205872390120993,0.08219242603150849
E,18.78019194881365,Fusobacterium,0.08526170880753234,0.08102570652670664,0.09143139695261855
E,18.78019194881365,Porphyromonas,0.06437413944511515,0.06260474523986138,0.06814098189496087
E,18.78299120234604,Streptococcus,0.6711750913688762,0.6382947446549039,0.6838490463456312
E,18.78299120234604,Actinomyces,0.1002474448107605,0.09437591217120084,0.12649008217033478
E,18.78299120234604,Veillonella,0.07547297014667093,0.07206969273779527,0.0822041640803884
E,18.78299120234604,Fusobacterium,0.0852741424446731,0.08103796767604349,0.09144236032676242
E,18.78299120234604,Porphyromonas,0.0643833466071535,0.06261393064999606,0.06814909800327948
E,18.78579045587843,Streptococcus,0.6711271529735345,0.6382495861198328,0.6838011309267453
E,18.78579045587843,Actinomyces,0.10026305815860471,0.09439017419080235,0.12650633096691896
E,18.78579045587843,Veillonella,0.07548414814855628,0.07208065696811618,0.08221589728316649
E,18.78579045587843,Fusobacterium,0.08528657091869657,0.0810502237054062,0.09145331942774294
E,18.78579045587843,Porphyromonas,0.06439254981206312,0.06262311206360711,0.06815721081541463
E,18.78858970941082,Streptococcus,0.6710792342565828,0.6382044441479076,0.6837532353877757
E,18.78858970941082,Actinomyces,0.10027866526186431,0.094404430470059,0.1265225745509621
E,18.78858970941082,Veillonella,0.0754953215114474,0.07209161659670363,0.08222762564450442
E,18.78858970941082,Fusobacterium,0.08529899423465921,0.08106247461987984,0.09146427425975245
E,18.78858970941082,Porphyromonas,0.06440174906372259,0.06263228948466584,0.06816532033446615
E,18.791388962943213,Streptococcus,0.6710313351990573,0.6381593187253897,0.6837053597092025
E,18.791388962943213,Actinomyces,0.10029426612663,0.0944186810145506,0.12653881292554683
E,18.791388962943213,Veillonella,0.07550649023984662,0.07210257162808174,0.08223934916905684
E,18.791388962943213,Fusobacterium,0.08531141239760955,0.08107472042454171,0.09147522482697609
E,18.791388962943213,Porphyromonas,0.06441094436600453,0.06264146291713739,0.06817342656352915
E,18.794188216475604,Streptococcus,0.6709834557820241,0.6381142098385565,0.6836575038715352
E,18.794188216475604,Actinomyces,0.10030986075898306,0.09443292582984855,0.12655504609375579
E,18.794188216475604,Veillonella,0.07551765433824933,0.07211352206676751,0.0822510678614713
E,18.794188216475604,Fusobacterium,0.08532382541258844,0.08108696112446112,0.09148617113359174
E,18.794188216475604,Porphyromonas,0.06442013572277548,0.06265063236498072,0.06818152950569364
E,18.796987470008,Streptococcus,0.6709355959865774,0.6380691174737033,0.6836096678553145
E,18.796987470008,Actinomyces,0.10032544916499526,0.09444716492151556,0.12657127405867166
E,18.796987470008,Veillonella,0.0755288138111441,0.07212446791727078,0.08226278172638826
E,18.796987470008,Fusobacterium,0.08533623328462896,0.08109919672469934,0.09149711318377017
E,18.796987470008,Porphyromonas,0.06442932313789616,0.0626597978321485,0.0681896291640447
E,18.79978672354039,Streptococcus,0.6708877557938402,0.638024041617142,0.6835618516411104
E,18.79978672354039,Actinomyces,0.10034103135072917,0.09446139829510584,0.12658749682337733
E,18.79978672354039,Veillonella,0.07553996866301257,0.0721354091840946,0.08227449076844112
E,18.79978672354039,Fusobacterium,0.0853486360187565,0.08111142723030992,0.09150805098167492
E,18.79978672354039,Porphyromonas,0.06443850661522127,0.06266895932258741,0.06819772554166259
E,18.80258597707278,Streptococcus,0.6708399351849643,0.6379789822552004,0.6835140552095235
E,18.80258597707278,Actinomyces,0.10035660732223789,0.09447562595616514,0.12660371439095586
E,18.80258597707278,Veillonella,0.07555111889832955,0.07214634587173473,0.08228619499225624
E,18.80258597707278,Fusobacterium,0.08536103361998873,0.08112365264633839,0.09151898453146232
E,18.80258597707278,Porphyromonas,0.06444768615859967,0.06267811684023779,0.06820581864162263
E,18.80538523060517,Streptococcus,0.6707921341411303,0.637933939374225,0.6834662785411842
E,18.80538523060517,Actinomyces,0.10037217708556526,0.0944898479102306,0.1266199267644901
E,18.80538523060517,Veillonella,0.07556226452156287,0.07215727798468027,0.08229789440245294
E,18.80538523060517,Fusobacterium,0.08537342609333551,0.08113587297782257,0.0915299138372816
E,18.80538523060517,Porphyromonas,0.06445686177187412,0.06268727038903397,0.06821390846699515
E,18.808184484137563,Streptococcus,0.6707443526435464,0.6378889129605776,0.6834185216167533
E,18.808184484137563,Actinomyces,0.10038774064674569,0.09450406416283096,0.1266361339470633
E,18.808184484137563,Veillonella,0.07557340553717362,0.07216820552741313,0.08230958900364356
E,18.808184484137563,Fusobacterium,0.0853858134437992,0.08114808822979226,0.0915408389032749
E,18.808184484137563,Porphyromonas,0.06446603345888172,0.06269641997290412,0.06822199502084575
E,18.810983737669954,Streptococcus,0.6706965906734502,0.6378439030006374,0.6833707844169207
E,18.810983737669954,Actinomyces,0.10040329801180436,0.09451827471948639,0.1266523359417584
E,18.810983737669954,Veillonella,0.07558454194961606,0.0721791285044082,0.0823212788004334
E,18.810983737669954,Fusobacterium,0.0853981956763743,0.0811602984072695,0.09155175973357732
E,18.810983737669954,Porphyromonas,0.06447520122345349,0.0627055655957702,0.06823007830623498
E,18.813782991202345,Streptococcus,0.6706488482121074,0.6377989094808,0.6833230669224071
E,18.813782991202345,Actinomyces,0.10041884918675723,0.09453247958570878,0.12666853275165865
E,18.813782991202345,Veillonella,0.07559567376333755,0.07219004692013369,0.08233296379742076
E,18.813782991202345,Fusobacterium,0.08541057279604777,0.0811725035152686,0.09156267633231673
E,18.813782991202345,Porphyromonas,0.06448436506941463,0.06271470726154822,0.06823815832621868
E,18.816582244734736,Streptococcus,0.6706011252408122,0.6377539323874784,0.6832753691139621
E,18.816582244734736,Actinomyces,0.10043439417761085,0.09454667876700139,0.12668472437984715
E,18.816582244734736,Veillonella,0.07560680098277874,0.07220096077905067,0.08234464399919698
E,18.816582244734736,Fusobacterium,0.085422944807799,0.08118470355879591,0.09157358870361403
E,18.816582244734736,Porphyromonas,0.06449352500058453,0.06272384497414799,0.06824623508384779
E,18.819381498267127,Streptococcus,0.6705534217408866,0.6377089717071016,0.6832276909723657
E,18.819381498267127,Actinomyces,0.10044993299036264,0.09456087226885922,0.12670091082940707
E,18.819381498267127,Veillonella,0.07561792361237346,0.0722118700856133,0.08235631941034653
E,18.819381498267127,Fusobacterium,0.08543531171659959,0.08119689854285013,0.0915844968515831
E,18.819381498267127,Porphyromonas,0.06450268102077666,0.06273297873747327,0.0682543085821684
E,18.822180751799518,Streptococcus,0.6705057376936814,0.6376640274261159,0.6831800324784271
E,18.822180751799518,Actinomyces,0.10046546563100078,0.0945750600967688,0.12671709210342147
E,18.822180751799518,Veillonella,0.07562904165654868,0.07222277484426898,0.08236799003544681
E,18.822180751799518,Fusobacterium,0.08544767352741361,0.08120908847242214,0.0915954007803307
E,18.822180751799518,Porphyromonas,0.06451183313379862,0.06274210855542177,0.06826237882422174
E,18.82498000533191,Streptococcus,0.670458073080575,0.6376190995309838,0.6831323936129855
E,18.82498000533191,Actinomyces,0.10048099210550424,0.09458924225620831,0.12673326820497352
E,18.82498000533191,Veillonella,0.0756401551197248,0.072233675059458,0.0823796558790683
E,18.82498000533191,Fusobacterium,0.08546003024519763,0.08122127335249506,0.09160630049395668
E,18.82498000533191,Porphyromonas,0.0645209813434523,0.06275123443188514,0.06827044581304433
E,18.8277792588643,Streptococcus,0.6704104278829746,0.6375741880081851,0.6830847743569091
E,18.8277792588643,Actinomyces,0.10049651241984278,0.09460341875264751,0.12674943913714617
E,18.8277792588643,Veillonella,0.07565126400631529,0.07224457073561409,0.08239131694577462
E,18.8277792588643,Fusobacterium,0.0854723818749005,0.08123345318804433,0.09161719599655385
E,18.8277792588643,Porphyromonas,0.06453012565353367,0.062760356370749,0.06827850955166774
E,18.830578512396695,Streptococcus,0.6703628020823147,0.6375292928442148,0.683037174691096
E,18.830578512396695,Actinomyces,0.10051202657997707,0.0946175895915479,0.12676560490302244
E,18.830578512396695,Veillonella,0.07566236832072698,0.07225546187716383,0.08240297324012252
E,18.830578512396695,Fusobacterium,0.08548472842146358,0.08124562798403766,0.09162808729220807
E,18.830578512396695,Porphyromonas,0.06453926606783295,0.06276947437589292,0.0682865700431189
E,18.833377765929086,Streptococcus,0.6703151956600584,0.6374844140255864,0.6829895945964736
E,18.833377765929086,Actinomyces,0.10052753459185854,0.09463175477836255,0.12678176550568518
E,18.833377765929086,Veillonella,0.07567346806735992,0.07226634848852714,0.08241462476666181
E,18.833377765929086,Fusobacterium,0.08549706988982078,0.08125779774543498,0.09163897438499816
E,18.833377765929086,Porphyromonas,0.06454840259013447,0.06277858845119046,0.06829462729041987
E,18.836177019461477,Streptococcus,0.6702676085976965,0.6374395515388287,0.6829420340539983
